[ 2012-12-03T09:42:22+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.017558s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017936s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001219s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001296s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000623s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001594s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005824s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.002296s ]
[ 2012-12-03T14:26:20+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.002788s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001142s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002146s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003832s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000815s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001171s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015641s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015988s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001042s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001271s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000607s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001272s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005305s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001200s ]
[ 2012-12-03T14:26:24+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001724s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001213s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002423s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004265s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001017s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001325s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.020839s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021157s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001003s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001237s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000569s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001416s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005122s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000867s ]
[ 2012-12-03T14:31:58+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001152s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001349s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002985s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005080s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001831s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002328s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.024105s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024449s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001006s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001155s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000553s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001531s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005350s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000846s ]
[ 2012-12-03T14:32:12+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001152s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001264s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002727s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004608s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000933s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001258s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.021522s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021889s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001010s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001139s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000684s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001479s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005247s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000871s ]
[ 2012-12-03T14:34:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001208s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001305s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002653s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004476s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001067s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001394s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.022609s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022963s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000972s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001053s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000528s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.002239s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005782s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000991s ]
[ 2012-12-03T14:40:27+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001398s ]
[ 2012-12-03T14:40:35+08:00 ] /reachvc/admin.php/Public/main?_=1354516835101 | ERR: (ThinkException) 无法加载模块Public
[ 2012-12-03T14:40:39+08:00 ] /reachvc/admin.php/Public/main?_=1354516839124 | ERR: (ThinkException) 无法加载模块Public
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001221s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002320s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004114s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000814s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001160s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 116 行.
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.023783s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024203s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000973s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001006s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000466s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001351s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004692s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000742s ]
[ 2012-12-03T14:42:17+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001049s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001198s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002624s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004380s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000975s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001316s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.021485s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021931s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001012s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001056s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000544s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001409s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004930s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000838s ]
[ 2012-12-03T14:43:25+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001143s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001221s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002443s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004228s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000792s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001158s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.021799s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022107s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000927s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000998s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000432s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001794s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005043s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000781s ]
[ 2012-12-03T14:43:33+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001113s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002053s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.003295s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006089s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000972s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001295s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.024767s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025092s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001061s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001232s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000560s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001470s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005435s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000838s ]
[ 2012-12-03T14:45:09+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001139s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001130s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.002406s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004075s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000806s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001135s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | NOTIC: [8] Undefined variable: menu 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 125 行.
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.020309s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020633s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000876s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001066s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000511s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001427s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004755s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000785s ]
[ 2012-12-03T14:45:11+08:00 ] /reachvc/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001092s ]
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001835s ]
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Run CheckLang Behavior [ RunTime:0.003516s ]
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006283s ]
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000952s ]
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001422s ]
[ 2012-12-03T14:45:23+08:00 ] /reachvc/admin.php | INFO: Tag[ view_parse ] --START--
